# Inkform performance log
# startedAt=2026-09-05T13:56:53
# branch=Test
# commit=ffc7a9eed247e4ce5d169954c6d0fb0507fecab8
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
146.9,Mine Cave 1,120,90,202,8.34,759.9,546.18,91.65,Idle,L,Paused,0,11.08,10292,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5509
147.9,Mine Cave 1,120,91,187,8.34,770.0,546.18,91.65,Idle,L,Paused,0,10.97,10404,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5509
148.9,Mine Cave 1,120,88,237,8.33,779.3,546.18,91.65,Idle,L,Paused,0,11.31,9480,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5509
150.0,Mine Cave 1,120,85,190,8.33,789.3,546.18,91.65,Idle,L,Paused,0,11.74,10208,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5511
151.0,Mine Cave 1,120,48,236,8.37,801.0,546.18,91.65,Idle,L,Paused,0,20.82,12020,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5509
152.0,Mine Cave 1,111,16,364,8.97,810.4,546.18,91.65,Idle,L,Paused,1,62.40,9636,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5509
153.0,Mine Cave 1,119,58,245,8.41,732.6,546.18,91.65,Idle,L,Paused,0,17.34,-79684,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5509
154.0,Mine Cave 1,119,45,352,8.40,736.9,546.18,91.65,Idle,L,Paused,0,22.06,4416,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5511
155.0,Mine Cave 1,120,81,348,8.34,742.3,546.18,91.65,Idle,L,Paused,0,12.30,5512,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5525
156.0,Mine Cave 1,120,65,371,8.34,750.5,546.18,91.65,Idle,L,Paused,0,15.40,8460,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5563
157.0,Mine Cave 1,120,68,349,8.34,759.2,546.18,91.65,Idle,L,Paused,0,14.70,8868,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5593
158.0,Mine Cave 1,120,63,364,8.35,770.3,546.18,91.65,Idle,L,Paused,0,15.89,11316,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5595
159.0,Mine Cave 1,120,90,183,8.31,780.6,546.18,91.65,Idle,L,Paused,0,11.10,10592,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,24,5593
160.0,Mine Cave 1,120,97,171,8.33,791.3,546.17,91.65,Idle,L,Playing,0,10.30,10932,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,22,5539
161.0,Mine Cave 1,120,98,155,8.33,802.8,538.50,95.47,WallSlideL,L,Playing,0,10.23,11776,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,22,2981
162.0,Mine Cave 1,120,97,155,8.34,815.8,537.15,98.04,Rise,L,Playing,0,10.33,13296,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,22,2979
163.0,Mine Cave 1,119,48,196,8.41,737.1,540.51,93.64,Land,R,Playing,0,20.66,-80532,1,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,22,5539
164.0,Mine Cave 1,120,93,171,8.33,740.9,547.69,91.70,Land,R,Playing,0,10.78,3868,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,22,6730
165.0,Mine Cave 1,120,90,230,8.34,745.2,552.74,94.16,CeilingStick,R,Playing,0,11.16,4420,0,-1.0,2,0,Pulling,4,PlayerCursorMidpoint,-1,22,6738
166.0,Mine Cave 1,120,85,214,8.34,751.9,560.82,92.64,Land,R,Playing,0,11.78,6832,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,22,5291
167.0,Mine Cave 1,120,92,188,8.34,759.1,561.61,92.64,Land,R,Paused,0,10.85,7424,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5350
168.0,Mine Cave 1,120,67,377,8.33,768.9,561.61,92.64,Land,R,Paused,0,15.01,9996,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5352
169.0,Mine Cave 1,120,71,386,8.33,779.3,561.61,92.64,Land,R,Paused,0,14.04,10628,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5620
170.0,Mine Cave 1,120,65,356,8.34,789.8,561.61,92.64,Land,R,Paused,0,15.30,10796,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5636
171.0,Mine Cave 1,120,68,369,8.34,800.4,561.61,92.64,Land,R,Paused,0,14.77,10804,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,24,5662
172.0,Mine Cave 1,120,82,260,8.34,811.0,565.90,95.03,Rise,R,Playing,0,12.13,10908,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,22,4601
173.1,Mine Cave 1,120,87,163,8.33,823.2,565.90,100.92,WallSlideR,R,Playing,0,11.52,12468,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,22,4601
174.1,Mine Cave 1,119,37,198,8.42,741.7,562.50,105.52,WallSlideL,L,Playing,0,27.08,-83444,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,22,5606
175.1,Mine Cave 1,120,89,231,8.32,745.5,566.90,109.74,JumpUp,R,Playing,0,11.19,3896,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,22,7333
176.1,Mine Cave 1,120,91,179,8.34,750.4,565.40,114.77,Rise,R,Playing,0,10.98,4992,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,8925
177.1,Mine Cave 1,120,91,183,8.33,757.7,565.39,120.18,JumpUp,R,Playing,0,11.02,7528,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5930
178.1,Mine Cave 1,120,90,176,8.34,765.6,562.91,122.42,Fall,R,Playing,0,11.07,8036,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5360
179.1,Mine Cave 1,120,93,166,8.33,775.3,562.50,119.56,WallSlideL,L,Playing,0,10.71,9972,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,7519
180.1,Mine Cave 1,120,85,168,8.35,785.4,562.93,124.98,JumpUp,L,Playing,0,11.76,10336,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5363
181.1,Mine Cave 1,120,88,205,8.32,795.6,562.51,126.96,WallSlideL,L,Playing,0,11.32,10484,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,3346
182.1,Mine Cave 1,120,72,258,8.34,805.9,568.51,130.81,JumpUp,R,Playing,0,13.99,10536,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,2756
183.1,Mine Cave 1,120,86,301,8.33,816.8,568.90,130.64,Land,R,Paused,0,11.66,11092,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2814
184.1,Mine Cave 1,120,68,281,8.33,829.6,568.90,130.64,Land,R,Paused,0,14.73,13128,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2814
185.1,Mine Cave 1,118,45,342,8.45,746.5,568.90,130.64,Land,R,Paused,0,22.09,-85096,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2814
186.1,Mine Cave 1,119,92,171,8.38,750.3,568.90,130.64,Land,R,Paused,0,10.92,3932,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2814
187.1,Mine Cave 1,120,76,290,8.33,755.6,568.90,130.64,Land,R,Paused,0,13.09,5384,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2816
188.1,Mine Cave 1,120,76,358,8.34,763.2,568.90,130.64,Land,R,Paused,0,13.12,7780,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2776
189.1,Mine Cave 1,119,59,344,8.40,771.4,568.90,130.64,Land,R,Paused,0,16.98,8440,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2776
190.1,Mine Cave 1,121,70,348,8.29,781.7,568.90,130.64,Land,R,Paused,0,14.26,10500,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2872
191.1,Mine Cave 1,120,76,365,8.33,792.0,568.90,130.64,Land,R,Paused,0,13.07,10608,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2874
192.2,Mine Cave 1,120,70,344,8.33,802.7,568.90,130.64,Land,R,Paused,0,14.27,10872,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,0,0
193.2,Mine Cave 1,120,75,374,8.33,813.6,568.90,130.64,Land,R,Paused,0,13.30,11164,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2778
194.2,Mine Cave 1,120,65,285,8.35,824.4,568.90,130.64,Land,R,Paused,0,15.40,11060,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2822
195.2,Mine Cave 1,120,62,373,8.34,837.9,568.90,130.64,Land,R,Paused,0,16.07,13852,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2816
196.2,Mine Cave 1,119,43,277,8.41,751.3,568.90,130.64,Land,R,Paused,0,23.23,-88620,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2814
197.2,Mine Cave 1,120,70,367,8.34,756.1,568.90,130.64,Land,R,Paused,0,14.28,4824,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2814
198.2,Mine Cave 1,120,73,293,8.36,763.0,568.90,130.64,Land,R,Paused,0,13.73,7064,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,2816
199.2,Mine Cave 1,120,67,379,8.33,771.2,568.87,130.64,Land,L,Playing,0,14.94,8476,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,2758
200.2,Mine Cave 1,120,87,227,8.34,780.2,565.90,124.44,WallSlideR,R,Playing,0,11.49,9224,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,25,4782
201.2,Mine Cave 1,120,82,276,8.32,791.4,546.50,91.64,Land,R,Playing,0,12.24,11432,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,22,7045
202.2,Mine Cave 1,120,88,204,8.34,802.1,555.68,94.16,CeilingMove,R,Playing,0,11.42,10976,0,-1.0,0,1,Flying,4,PlayerCursorMidpoint,-1,22,7046
203.2,Mine Cave 1,120,93,156,8.34,813.7,561.63,93.30,JumpUp,R,Playing,0,10.70,11872,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,22,5607
204.2,Mine Cave 1,120,93,182,8.33,825.4,565.90,97.62,WallSlideR,R,Playing,0,10.78,11916,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,22,4601
205.2,Mine Cave 1,120,101,154,8.34,839.5,565.61,102.68,JumpUp,L,Playing,0,9.91,14536,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,22,4601
206.2,Mine Cave 1,119,45,251,8.42,754.8,562.57,106.41,JumpUp,R,Playing,0,22.34,-86808,1,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,22,5607
207.2,Mine Cave 1,120,89,237,8.32,758.6,566.90,110.17,WallSlideR,R,Playing,0,11.28,3896,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,22,7333
208.2,Mine Cave 1,120,89,177,8.34,763.8,563.08,113.60,JumpUp,R,Playing,0,11.23,5332,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,25,8927
209.2,Mine Cave 1,120,83,208,8.34,771.3,561.92,117.52,Fall,L,Playing,0,12.03,7692,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,25,8924
210.2,Mine Cave 1,120,86,191,8.34,779.1,560.97,116.64,Land,L,Playing,0,11.61,7968,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,25,8924
211.2,Mine Cave 1,120,92,161,8.32,788.9,560.97,116.64,Idle,L,Playing,0,10.87,10020,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,25,8926
212.3,Mine Cave 1,120,96,172,8.34,799.0,566.90,107.64,Land,R,Playing,0,10.43,10348,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,22,7329
213.3,Mine Cave 1,120,89,182,8.34,809.1,566.90,107.64,Idle,R,Playing,0,11.20,10368,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,22,6072
214.3,Mine Cave 1,120,60,279,8.34,819.2,566.90,107.64,Idle,R,Paused,0,16.59,10332,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6128
215.3,Mine Cave 1,120,79,282,8.35,829.9,566.90,107.64,Idle,R,Paused,0,12.59,10988,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6128
216.3,Mine Cave 1,120,62,361,8.34,842.7,566.90,107.64,Idle,R,Paused,0,16.10,13092,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6168
217.3,Mine Cave 1,119,58,337,8.39,853.7,566.90,107.64,Idle,R,Paused,0,17.27,11264,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,0,0
218.3,Mine Cave 1,118,44,356,8.44,739.8,566.90,107.64,Idle,R,Paused,0,22.83,-116648,1,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6168
219.3,Mine Cave 1,120,67,386,8.32,745.9,566.90,107.64,Idle,R,Paused,0,14.83,6228,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6168
220.3,Mine Cave 1,120,81,270,8.36,754.5,566.90,107.64,Idle,R,Paused,0,12.28,8792,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6138
221.3,Mine Cave 1,120,66,334,8.32,764.3,566.90,107.64,Idle,R,Paused,0,15.09,10048,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6122
222.3,Mine Cave 1,120,66,298,8.34,774.7,566.90,107.64,Idle,R,Paused,0,15.12,10724,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6112
223.3,Mine Cave 1,120,84,344,8.35,785.2,566.90,107.64,Idle,R,Paused,0,11.95,10672,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6112
224.3,Mine Cave 1,120,75,353,8.33,796.2,566.90,107.64,Idle,R,Paused,0,13.26,11268,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6114
225.3,Mine Cave 1,120,62,375,8.33,806.6,566.90,107.64,Idle,R,Paused,0,16.24,10660,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6106
226.3,Mine Cave 1,120,68,362,8.34,817.8,566.90,107.64,Idle,R,Paused,0,14.81,11536,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6160
227.3,Mine Cave 1,118,43,319,8.46,738.6,566.90,107.64,Idle,R,Paused,0,23.40,-81152,1,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6156
228.3,Mine Cave 1,120,74,379,8.34,743.0,566.90,107.64,Idle,R,Paused,0,13.45,4532,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6162
229.3,Mine Cave 1,120,77,300,8.34,751.0,566.90,107.64,Idle,R,Paused,0,12.93,8180,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6146
230.3,Mine Cave 1,120,64,367,8.32,760.3,566.90,107.64,Idle,R,Paused,0,15.73,9468,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6144
231.3,Mine Cave 1,120,74,350,8.35,770.3,566.90,107.64,Idle,R,Paused,0,13.45,10272,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,24,6144
232.3,Mine Cave 1,120,84,249,8.32,780.0,563.08,105.54,Fall,L,Playing,0,11.84,9964,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,22,7092
233.3,Mine Cave 1,120,85,200,8.35,789.9,562.50,99.60,WallSlideL,L,Playing,0,11.73,10156,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,5631
234.4,Mine Cave 1,120,95,152,8.33,799.7,549.99,92.88,JumpUp,R,Playing,0,10.56,9956,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,22,7062
235.4,Mine Cave 1,120,84,234,8.33,809.9,559.16,94.01,JumpUp,R,Playing,0,11.88,10512,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,7059
236.4,Mine Cave 1,120,86,177,8.33,820.7,565.90,95.42,Rise,R,Playing,0,11.64,11000,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,5623
237.4,Mine Cave 1,119,49,205,8.40,739.2,561.50,93.36,JumpUp,L,Playing,0,20.31,-83448,1,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,22,5623
238.4,Mine Cave 1,120,87,178,8.34,743.5,554.66,94.16,CeilingMove,L,Playing,0,11.46,4404,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,7060
239.4,Mine Cave 1,120,89,173,8.31,750.9,545.86,91.64,Land,L,Playing,0,11.20,7604,0,-1.0,0,2,Pulling,4,PlayerCursorMidpoint,-1,22,5775
240.4,Mine Cave 1,120,92,199,8.34,759.7,546.42,92.55,Fall,L,Playing,0,10.88,9024,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,22,5767
241.4,Mine Cave 1,120,90,178,8.34,769.6,553.43,94.16,CeilingStick,R,Playing,0,11.13,10088,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,7059
242.4,Mine Cave 1,120,87,190,8.33,779.4,561.00,92.64,Land,R,Playing,0,11.43,10108,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,5622
243.4,Mine Cave 1,120,86,220,8.34,789.0,561.00,92.64,Land,R,Paused,0,11.61,9780,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,5678
244.4,Mine Cave 1,120,67,356,8.34,799.2,561.00,92.64,Land,R,Paused,0,14.82,10488,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,5680
245.4,Mine Cave 1,120,63,362,8.33,810.1,561.00,92.64,Land,R,Paused,0,15.90,11092,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,5680
246.4,Mine Cave 1,120,76,315,8.35,820.8,561.00,92.64,Land,R,Paused,0,13.24,10968,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,5902
247.4,Mine Cave 1,119,48,218,8.41,739.8,561.00,92.64,Land,R,Paused,0,21.01,-82948,1,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,5902
248.4,Mine Cave 1,120,85,315,8.35,743.6,559.16,92.64,Idle,L,Playing,0,11.79,3940,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,7284
249.4,Mine Cave 1,120,90,172,8.34,750.8,558.90,91.64,Land,L,Playing,0,11.06,7320,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,22,7284
250.4,Mine Cave 1,120,89,212,8.32,758.6,558.90,91.64,Land,L,Paused,0,11.25,8072,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,7338
251.4,Mine Cave 1,120,90,213,8.34,768.5,558.90,91.64,Land,L,Paused,0,11.15,10064,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,7338
252.4,Mine Cave 1,120,67,356,8.33,778.5,558.90,91.64,Land,L,Paused,0,14.96,10272,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,24,7346
253.4,Mine Cave 1,120,88,188,8.35,787.9,553.92,94.11,CeilingStick,L,Playing,0,11.42,9632,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,22,7292
254.4,Mine Cave 1,120,90,236,8.33,798.0,545.80,91.65,Land,L,Playing,0,11.16,10316,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,5997
255.4,Mine Cave 1,120,90,175,8.34,807.9,552.03,94.16,CeilingStick,R,Playing,0,11.10,10144,0,-1.0,1,2,Flying,4,PlayerCursorMidpoint,-1,22,7294
256.5,Mine Cave 1,120,86,182,8.33,818.5,561.17,92.64,Land,R,Playing,0,11.68,10848,0,-1.0,3,2,Idle,4,PlayerCursorMidpoint,-1,22,5854
257.5,Mine Cave 1,119,51,224,8.39,739.1,565.68,95.99,JumpUp,R,Playing,0,19.55,-81264,1,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,4849
258.5,Mine Cave 1,120,96,175,8.35,743.0,565.90,101.41,WallSlideR,R,Playing,0,10.47,3944,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,22,4849
259.5,Mine Cave 1,120,91,179,8.33,749.4,562.68,106.05,JumpUp,L,Playing,0,10.94,6600,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,22,5854
260.5,Mine Cave 1,120,73,211,8.33,757.4,566.90,110.02,WallSlideR,R,Playing,0,13.67,8176,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,22,7581
261.5,Mine Cave 1,120,83,238,8.34,767.1,562.87,113.41,JumpUp,R,Playing,0,12.02,9908,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,9173
262.5,Mine Cave 1,120,96,157,8.34,777.3,565.90,118.94,JumpUp,R,Playing,0,10.41,10464,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,7581
263.5,Mine Cave 1,120,90,174,8.32,787.8,562.51,123.66,WallSlideL,L,Playing,0,11.11,10764,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,5610
264.5,Mine Cave 1,120,92,201,8.35,798.1,566.14,128.65,Rise,R,Playing,0,10.92,10572,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,3339
265.5,Mine Cave 1,120,88,197,8.32,809.1,570.72,133.65,Fall,R,Playing,0,11.30,11216,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,2756
266.5,Mine Cave 1,120,98,145,8.33,820.4,578.12,135.03,Fall,R,Playing,0,10.16,11620,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,3940
267.5,Mine Cave 1,119,48,285,8.40,740.1,581.39,133.64,Land,L,Playing,0,20.86,-82292,1,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,3944
268.5,Mine Cave 1,120,77,256,8.33,743.8,571.60,136.42,Rise,L,Playing,0,13.03,3868,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,2759
269.5,Mine Cave 1,120,88,182,8.34,750.7,567.50,137.65,Land,L,Playing,0,11.40,7048,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,3347
270.5,Mine Cave 1,120,88,177,8.35,758.8,567.50,137.65,Idle,L,Playing,0,11.35,8288,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,3351
271.6,Mine Cave 1,120,86,195,8.31,768.6,565.28,142.43,JumpUp,L,Playing,0,11.68,9992,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,3451
272.6,Mine Cave 1,120,98,156,8.34,778.9,560.29,142.64,Land,L,Playing,0,10.20,10540,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,3445
273.6,Mine Cave 1,120,94,177,8.34,788.8,550.33,142.49,Fall,L,Playing,0,10.66,10180,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4265
274.6,Mine Cave 1,120,92,171,8.34,798.9,547.50,135.64,Land,R,Playing,0,10.90,10324,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,3482
275.6,Mine Cave 1,120,94,180,8.33,809.9,554.01,136.70,JumpUp,R,Playing,0,10.61,11244,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,4113
276.6,Mine Cave 1,120,96,186,8.32,821.1,557.89,137.40,WallSlideR,R,Playing,0,10.37,11444,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4113
277.6,Mine Cave 1,119,45,271,8.39,740.3,557.89,134.21,WallSlideR,R,Playing,0,22.39,-82744,1,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,4107
278.6,Mine Cave 1,120,95,171,8.35,744.2,556.93,129.64,Land,L,Playing,0,10.57,4088,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,4103
279.6,Mine Cave 1,120,90,164,8.31,751.4,557.47,133.43,JumpUp,R,Playing,0,11.17,7332,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4114
280.6,Mine Cave 1,120,85,277,8.34,759.4,552.92,135.64,Land,L,Playing,0,11.77,8212,0,-1.0,3,2,Idle,4,PlayerCursorMidpoint,-1,25,4109
281.6,Mine Cave 1,120,76,253,8.33,769.2,547.68,138.95,JumpUp,L,Playing,0,13.09,9968,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,3482
282.6,Mine Cave 1,120,92,183,8.32,779.4,547.50,140.58,WallSlideL,L,Playing,0,10.91,10496,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,3477
283.6,Mine Cave 1,120,98,149,8.35,789.7,548.25,138.76,Fall,R,Playing,0,10.18,10500,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,3484
284.6,Mine Cave 1,120,93,225,8.34,800.1,550.93,135.89,JumpUp,L,Playing,0,10.81,10648,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4112
285.6,Mine Cave 1,120,95,170,8.32,811.3,547.58,140.66,JumpUp,L,Playing,0,10.55,11472,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,3478
286.6,Mine Cave 1,120,90,163,8.34,822.5,552.49,143.25,Fall,R,Playing,0,11.14,11468,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,4263
287.6,Mine Cave 1,119,49,242,8.42,740.8,552.70,142.64,Land,R,Paused,0,20.34,-83592,1,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4321
288.6,Mine Cave 1,120,68,363,8.32,744.8,552.70,142.64,Land,R,Paused,0,14.77,4112,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4321
289.6,Mine Cave 1,120,69,315,8.35,751.4,552.70,142.64,Land,R,Paused,0,14.54,6764,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4323
290.6,Mine Cave 1,120,83,205,8.34,758.9,552.70,142.64,Land,R,Paused,0,11.99,7648,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4321
291.6,Mine Cave 1,120,64,349,8.34,767.3,552.70,142.64,Land,R,Paused,0,15.65,8584,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4321
292.6,Mine Cave 1,120,69,314,8.34,775.5,552.70,142.64,Land,R,Paused,0,14.57,8360,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4321
293.6,Mine Cave 1,120,79,276,8.36,783.8,552.70,142.64,Land,R,Paused,0,12.62,8496,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4323
294.6,Mine Cave 1,119,60,274,8.38,792.8,552.70,142.64,Land,R,Paused,0,16.68,9284,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,27,4321
